gs://cars_raw/Ford_Edge_2013_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_MAI.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2013_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_NKy.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2013_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_Rfr.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2013_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_Rlk.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2013_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_SAh.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2013_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_UIX.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2013_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_xeQ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2013_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_yKQ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2014_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_hNN.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2014_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_jLT.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2014_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_MMX.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2014_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_Pov.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2014_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_QJt.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2014_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_QzT.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2014_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_rAf.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2014_37_18_280_35_6_76_67_184_18_AWD_5_4_SUV_Vgt.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_aCe.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_AHx.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_awI.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_bmZ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Bwg.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_CcH.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Clk.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_cMy.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_CvC.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_DjI.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_dLs.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_dmg.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Dsm.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_dxb.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_fKd.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_FPj.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_fQn.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_FTZ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_fUP.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_fVz.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Fzt.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_gQV.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_hIC.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_JGe.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_jHx.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_jsR.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_JVS.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_JWw.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_klI.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_kua.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_mSO.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_mWp.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_NEn.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_NLl.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_NVf.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_NWe.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_OOp.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_PhY.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_piH.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_pje.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_pLW.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_PYi.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_pYq.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_qIk.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_QlI.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Qqd.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_rbd.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_RHQ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_sHA.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_ttF.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_TuC.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_TyY.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_TZo.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_uoy.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_UrX.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_VDY.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_VJD.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_VOf.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_vui.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_VxC.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_WgQ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_WPo.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_YGj.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Zoq.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2015_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_zzw.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2016_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_imK.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2016_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_lDO.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2016_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_tZT.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2016_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Zai.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2016_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_zMl.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2016_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_ZuK.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_BHT.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_bmO.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_HbQ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_hCf.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_izH.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_jRZ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_jYc.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Llp.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_OkE.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_VgJ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_VrE.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_Vzf.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_WfQ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_xKd.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_xSN.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2017_30_18_240_20_4_75_68_188_20_AWD_5_4_SUV_yEc.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_ATA.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_BBv.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_bfW.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_BIS.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_CGk.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_Dak.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_daV.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_DBX.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_DFW.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_dir.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_egH.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_FkA.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_FMJ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_Fqt.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_gAt.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_gCM.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_hvX.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_iWv.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_JFj.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_JpN.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_JTU.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_KAe.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_kLl.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_kTi.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_Kue.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_LHe.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_LKz.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_McC.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_mfX.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_MRJ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_mzl.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_NcC.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_ObL.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_oDh.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_oGJ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_oHe.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_OXa.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_oYS.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_PFf.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_pTn.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_puW.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_Pvd.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_qIl.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_qYN.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_rYY.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_Sbg.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_SVp.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_svQ.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_sZK.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_Tdz.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_TMd.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_TwD.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_uGh.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_uLM.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_upq.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_Uqr.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_Usg.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_UTC.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_wDd.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_wVa.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_WXN.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_XnB.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_yPy.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_YxX.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_ZnF.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_ZYd.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2019_31_18_250_20_4_75_68_188_21_AWD_5_4_SUV_zyO.jpg,Ford,SUV
gs://cars_raw/Ford_Edge_2020_33_18_250_20_4_75_68_188_21_AWD_5_4_SUV_AqP.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_AXg.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_bDp.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Bip.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_bpW.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_bsP.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Ccn.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_dlL.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_FCn.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_fdI.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Gcn.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_GPW.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_gwg.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_GYF.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Hll.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Hpx.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_ibt.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_iIR.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Iqz.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_JAO.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_JbM.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_JtV.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_jTY.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Kgg.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_KJG.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_KpU.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_lPd.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_LYI.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_MIx.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_moy.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_ord.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_orx.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_OzG.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_oZZ.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_pgs.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_pHZ.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_PLn.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Pqf.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_Pxl.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_pxX.jpg,Ford,SUV
gs://cars_raw/Ford_Escape_2011_32_16_170_25_4_71_67_174_30_4WD_5_4_SUV_RMm.jpg,Ford,SUV
